fb0	2.28459,-0.641296,0	fb1	1.01312,-1.09737,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.05682,1.14155,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.01312,-1.09737,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.06147,1.12553,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.01312,-1.09737,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.06707,1.10633,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.01312,-1.09737,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.07267,1.08714,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.01312,-1.09737,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.07828,1.06794,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.0184,-1.08156,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03205,0.000128577,0	fb7	1.08388,1.04874,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.02476,-1.06259,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,0.000102889,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.03113,-1.04363,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.66217e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.03749,-1.02467,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.53932e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04159,-1.00861,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.16332e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.0574e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.04518e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.04927e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.05608e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18459,0.437349,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.06333e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18218,0.440605,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.07066e-05,0	fb7	1.08481,1.04555,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18246,0.443854,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.0719e-05,0	fb7	1.08115,1.04382,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18273,0.447191,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.08999e-05,0	fb7	1.07702,1.04203,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18298,0.450608,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.10993e-05,0	fb7	1.07286,1.04033,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04109,-1.00817,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18323,0.454102,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.12982e-05,0	fb7	1.06866,1.03872,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04345,-1.01028,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18346,0.457671,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.14963e-05,0	fb7	1.06442,1.03719,0	fb8	1.83237,1.1494,0	fb9	0.71032,0.496818,0	
fb0	2.28459,-0.641296,0	fb1	1.04622,-1.01276,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18367,0.461314,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.16937e-05,0	fb7	1.06015,1.03576,0	fb8	1.83237,1.1494,0	fb9	0.723562,0.486679,0	
fb0	2.28459,-0.641296,0	fb1	1.04907,-1.01526,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18388,0.465027,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.18901e-05,0	fb7	1.05586,1.03443,0	fb8	1.83237,1.1494,0	fb9	0.739458,0.47454,0	
fb0	2.28459,-0.641296,0	fb1	1.05198,-1.0178,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18406,0.468809,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.20855e-05,0	fb7	1.05153,1.03318,0	fb8	1.83237,1.1494,0	fb9	0.755355,0.462404,0	
fb0	2.28459,-0.641296,0	fb1	1.05495,-1.02035,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18423,0.472657,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.22798e-05,0	fb7	1.04788,1.03221,0	fb8	1.83237,1.1494,0	fb9	0.771252,0.450268,0	
fb0	2.28459,-0.641296,0	fb1	1.05798,-1.02293,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18437,0.476568,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.24729e-05,0	fb7	1.04476,1.03142,0	fb8	1.83237,1.1494,0	fb9	0.787149,0.438132,0	
fb0	2.28459,-0.641296,0	fb1	1.06107,-1.02553,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18438,0.47696,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.26647e-05,0	fb7	1.042,1.03074,0	fb8	1.83237,1.1494,0	fb9	0.803046,0.425996,0	
fb0	2.28459,-0.641296,0	fb1	1.06421,-1.02814,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.1845,0.480724,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.46885e-05,0	fb7	1.04172,1.03067,0	fb8	1.83237,1.1494,0	fb9	0.818943,0.41386,0	
fb0	2.28459,-0.641296,0	fb1	1.06741,-1.03076,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18461,0.485044,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.42309e-05,0	fb7	1.04172,1.03067,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.07066,-1.0334,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18469,0.489392,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.35335e-05,0	fb7	1.0374,1.03078,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.07397,-1.03604,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18475,0.493751,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.28046e-05,0	fb7	1.03261,1.03117,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.0743,-1.03631,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18478,0.498108,0	fb5	2.09828,-0.089569,0	fb6	1.03206,9.20809e-05,0	fb7	1.02783,1.0318,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.0743,-1.03631,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18478,0.502453,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.13645e-05,0	fb7	1.02308,1.03265,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.07795,-1.03932,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18478,0.506776,0	fb5	2.09828,-0.089569,0	fb6	1.03207,9.06575e-05,0	fb7	1.01837,1.03371,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.08179,-1.04285,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18492,0.511062,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.99625e-05,0	fb7	1.0137,1.03498,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.08541,-1.04653,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.1852,0.515306,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.92775e-05,0	fb7	1.00908,1.03644,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.08882,-1.05036,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18563,0.519505,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.86022e-05,0	fb7	1.00452,1.03809,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.09203,-1.0543,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18619,0.523658,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.79369e-05,0	fb7	1.00003,1.0399,0	fb8	1.83237,1.1494,0	fb9	0.821414,0.411972,0	
fb0	2.28459,-0.641296,0	fb1	1.09504,-1.05834,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18687,0.527762,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.72818e-05,0	fb7	0.995613,1.04187,0	fb8	1.83237,1.1494,0	fb9	0.819489,0.408409,0	
fb0	2.28459,-0.641296,0	fb1	1.09786,-1.06248,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18767,0.531817,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.66537e-05,0	fb7	0.991286,1.04398,0	fb8	1.83237,1.1494,0	fb9	0.81723,0.404517,0	
fb0	2.28459,-0.641296,0	fb1	1.1005,-1.0667,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.18858,0.53582,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.60491e-05,0	fb7	0.987058,1.04621,0	fb8	1.83237,1.1494,0	fb9	0.814885,0.400677,0	
fb0	2.28459,-0.641296,0	fb1	1.10296,-1.07099,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.1896,0.539771,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.54674e-05,0	fb7	0.982929,1.04856,0	fb8	1.83237,1.1494,0	fb9	0.812457,0.396888,0	
fb0	2.28459,-0.641296,0	fb1	1.10525,-1.07535,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19072,0.543669,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.49088e-05,0	fb7	0.978898,1.05101,0	fb8	1.83237,1.1494,0	fb9	0.81012,0.393405,0	
fb0	2.28459,-0.641296,0	fb1	1.10737,-1.07977,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19194,0.547516,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.43724e-05,0	fb7	0.974963,1.05354,0	fb8	1.83237,1.1494,0	fb9	0.808276,0.390758,0	
fb0	2.28459,-0.641296,0	fb1	1.10933,-1.08423,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19325,0.551309,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.38556e-05,0	fb7	0.971117,1.05617,0	fb8	1.83237,1.1494,0	fb9	0.80675,0.388589,0	
fb0	2.28459,-0.641296,0	fb1	1.11113,-1.08874,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19465,0.555051,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.3357e-05,0	fb7	0.967357,1.05887,0	fb8	1.83237,1.1494,0	fb9	0.805424,0.38669,0	
fb0	2.28459,-0.641296,0	fb1	1.11278,-1.09329,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19613,0.558756,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.28758e-05,0	fb7	0.963679,1.06164,0	fb8	1.83237,1.1494,0	fb9	0.804244,0.384965,0	
fb0	2.28459,-0.641296,0	fb1	1.11429,-1.09787,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.24037e-05,0	fb7	0.960063,1.06448,0	fb8	1.83237,1.1494,0	fb9	0.803179,0.383365,0	
fb0	2.28459,-0.641296,0	fb1	1.11566,-1.10248,0	fb2	1.77995,-1.16807,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.24037e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.80221,0.381859,0	
fb0	2.28459,-0.641296,0	fb1	1.11689,-1.10712,0	fb2	1.77455,-1.15229,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.24037e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.802114,0.38171,0	
fb0	2.28459,-0.641296,0	fb1	1.118,-1.11183,0	fb2	1.76809,-1.13337,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.24037e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.802114,0.38171,0	
fb0	2.28459,-0.641296,0	fb1	1.11899,-1.11658,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.24037e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.802114,0.38171,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.32416e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.802114,0.38171,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.28302e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.796885,0.379105,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.23785e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.790866,0.376594,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.1945e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.784673,0.374463,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.15321e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.77835,0.372698,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.11398e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.771936,0.371282,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.07677e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.765467,0.370199,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.04157e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.758971,0.369427,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.76709,-1.13042,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.0084e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.752473,0.368944,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.77075,-1.12878,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.97724e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.745993,0.368726,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.77486,-1.12699,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.833e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.739549,0.36875,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.77897,-1.12518,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.84973e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.733153,0.368993,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.7831,-1.12338,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.86944e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.726815,0.369435,0	
fb0	2.28459,-0.641296,0	fb1	1.11908,-1.11705,0	fb2	1.78727,-1.12168,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.88923e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.720542,0.370054,0	
fb0	2.27274,-0.629567,0	fb1	1.11908,-1.11705,0	fb2	1.79146,-1.12006,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.9091e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.71434,0.370832,0	
fb0	2.2585,-0.615522,0	fb1	1.11908,-1.11705,0	fb2	1.7957,-1.11853,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.92903e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.708206,0.371752,0	
fb0	2.24426,-0.601478,0	fb1	1.11908,-1.11705,0	fb2	1.79996,-1.11709,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.94902e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.702141,0.372798,0	
fb0	2.23002,-0.587434,0	fb1	1.11908,-1.11705,0	fb2	1.80425,-1.11575,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.96906e-05,0	fb7	0.959703,1.06477,0	fb8	1.83237,1.1494,0	fb9	0.696103,0.373964,0	
fb0	2.21578,-0.57339,0	fb1	1.11908,-1.11705,0	fb2	1.80858,-1.11449,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,7.98913e-05,0	fb7	0.959703,1.06477,0	fb8	1.82634,1.13385,0	fb9	0.6955,0.374082,0	
fb0	2.20154,-0.559346,0	fb1	1.11908,-1.11705,0	fb2	1.81292,-1.11333,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.00924e-05,0	fb7	0.959703,1.06477,0	fb8	1.81914,1.11519,0	fb9	0.6955,0.374082,0	
fb0	2.1873,-0.545302,0	fb1	1.11908,-1.11705,0	fb2	1.81336,-1.11322,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.02936e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.81336,-1.11322,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.60254e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.81759,-1.11337,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.58959e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.82227,-1.11379,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.56535e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.82694,-1.11443,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.54127e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.83158,-1.11529,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.51736e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.83618,-1.11634,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.4936e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.84074,-1.11759,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.46999e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.84525,-1.11903,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.09828,-0.089569,0	fb6	1.03207,8.44654e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
fb0	2.18493,-0.54297,0	fb1	1.11908,-1.11705,0	fb2	1.8497,-1.12064,0	fb3	0.78993,-0.582468,0	fb4	2.19628,0.559126,0	fb5	2.08207,-0.0856574,0	fb6	1.03207,8.42325e-05,0	fb7	0.959703,1.06477,0	fb8	1.81794,1.11209,0	fb9	0.6955,0.374082,0	
