fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38657,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.727515,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38721,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.729373,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38831,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.731587,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.38982,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.733888,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.39171,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.736268,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.39395,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.73872,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.39651,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.741235,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.39935,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.743807,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.40245,1.08467,0	fb5	1.36213,-1.08804,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.746428,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.40577,1.08467,0	fb5	1.36496,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.74911,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.4093,1.08467,0	fb5	1.36811,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.75185,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.41237,1.08467,0	fb5	1.37151,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.755413,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.41544,1.08467,0	fb5	1.37511,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.759144,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.41858,1.08467,0	fb5	1.37892,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.762928,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.42179,1.08467,0	fb5	1.38289,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.766765,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.42507,1.08467,0	fb5	1.38702,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.770651,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.42841,1.08467,0	fb5	1.39067,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.774586,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.43182,1.08467,0	fb5	1.3943,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.778567,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.43529,1.08467,0	fb5	1.398,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.782593,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.43882,1.08467,0	fb5	1.40174,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.786661,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.44241,1.08467,0	fb5	1.40554,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.79077,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.44605,1.08467,0	fb5	1.40939,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.794918,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.45025,1.08467,0	fb5	1.4133,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.798081,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.45456,1.08467,0	fb5	1.41724,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.801135,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.45892,1.08467,0	fb5	1.42124,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.804205,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.46331,1.08467,0	fb5	1.42528,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.807289,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.46774,1.08467,0	fb5	1.42936,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.810387,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.47218,1.08467,0	fb5	1.43407,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.813499,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.47664,1.08467,0	fb5	1.4389,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.816626,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.48111,1.08467,0	fb5	1.44376,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.819766,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.48558,1.08467,0	fb5	1.44863,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.822917,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.49006,1.08467,0	fb5	1.45352,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.826079,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.49453,1.08467,0	fb5	1.45842,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.829249,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.49899,1.08467,0	fb5	1.46332,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.832426,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.50345,1.08467,0	fb5	1.46822,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.835608,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.50789,1.08467,0	fb5	1.47312,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.838796,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.51233,1.08467,0	fb5	1.47802,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.841987,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.51674,1.08467,0	fb5	1.4829,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.84518,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.52114,1.08467,0	fb5	1.48778,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.848374,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.52553,1.08467,0	fb5	1.49265,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.851569,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.52989,1.08467,0	fb5	1.4975,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.854763,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53423,1.08467,0	fb5	1.50234,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.890126,1.30482,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.857955,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53858,1.08467,0	fb5	1.50717,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.898596,1.29045,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.86115,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.51197,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.90873,1.27321,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.51676,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.918862,1.25596,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.52152,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.928993,1.23872,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.52624,-1.08494,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.939125,1.22148,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.331618,-0.748955,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53095,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.949257,1.20423,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.344698,-0.738606,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.959389,1.18699,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.360398,-0.726216,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.96952,1.16974,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.3761,-0.713829,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.979652,1.1525,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.391802,-0.701441,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.989784,1.13526,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.407504,-0.689054,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	0.999916,1.11801,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.01005,1.10077,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02018,1.08353,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02111,1.08354,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.410112,-0.686997,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02408,1.08349,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.413085,-0.689747,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.02735,1.08349,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.692811,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.03057,1.08356,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.695814,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.03494,1.0838,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.698889,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.03942,1.08415,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.702034,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.0439,1.0846,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.705247,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.04837,1.08514,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.708528,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.05282,1.08578,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.711874,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.05726,1.08652,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.715284,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.06169,1.08734,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.718757,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.06609,1.08827,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.722291,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.442662,1.07992,0	fb8	1.07047,1.08929,0	fb9	0.410531,0.659192,0	
fb0	0.48476,-1.47775,0	fb1	0.415015,-0.722645,0	fb2	0.861469,-1.08498,0	fb3	0.384632,-0.264213,0	fb4	1.53902,1.08467,0	fb5	1.53142,-1.08498,0	fb6	0.415711,0.186783,0	fb7	0.451928,1.06853,0	fb8	1.07483,1.0904,0	fb9	0.410531,0.659192,0	
