4584	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4585	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4586	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4587	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4588	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4589	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4590	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4591	fb0	1.36139,-1.0795,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4592	fb0	1.35743,-1.07867,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4593	fb0	1.353,-1.07791,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.03277,-0.947435,0	
4594	fb0	1.34854,-1.07727,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.02909,-0.949115,0	
4595	fb0	1.34408,-1.07671,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.02507,-0.951146,0	
4596	fb0	1.3396,-1.07626,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.0211,-0.953272,0	
4597	fb0	1.33512,-1.0759,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.01718,-0.955482,0	
4598	fb0	1.33062,-1.07563,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.01331,-0.957776,0	
4599	fb0	1.32613,-1.07547,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.00949,-0.960152,0	
4600	fb0	1.32163,-1.07539,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.00572,-0.962609,0	
4601	fb0	1.31713,-1.07542,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	2.00201,-0.965147,0	
4602	fb0	1.31263,-1.07554,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60772,1.1255,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.470592,0.45957,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.99834,-0.967764,0	
4603	fb0	1.31218,-1.07555,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60773,1.10993,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.485362,0.454641,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.99474,-0.970458,0	
4604	fb0	1.31218,-1.07555,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.08993,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.504326,0.448286,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.9912,-0.973229,0	
4605	fb0	1.30956,-1.0764,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.99084,-0.973507,0	
4606	fb0	1.30669,-1.07748,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.99084,-0.973507,0	
4607	fb0	1.30385,-1.07865,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98927,-0.975704,0	
4608	fb0	1.30105,-1.0799,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98763,-0.97822,0	
4609	fb0	1.29827,-1.08123,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98608,-0.980784,0	
4610	fb0	1.29554,-1.08264,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.9846,-0.983389,0	
4611	fb0	1.29283,-1.08412,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98319,-0.986033,0	
4612	fb0	1.29017,-1.08568,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98186,-0.988711,0	
4613	fb0	1.28754,-1.08731,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.98059,-0.991422,0	
4614	fb0	1.28496,-1.08901,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.60771,1.0855,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.508525,0.446878,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.9794,-0.994162,0	
4615	fb0	1.28241,-1.09077,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.6117,1.0848,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.510455,0.450438,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97827,-0.99693,0	
4616	fb0	1.2799,-1.09259,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.61616,1.0842,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.512439,0.454477,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97722,-0.999723,0	
4617	fb0	1.27743,-1.09448,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.62063,1.0837,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.514326,0.458562,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97623,-1.00254,0	
4618	fb0	1.27501,-1.09643,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.62511,1.0833,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.516125,0.462686,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.9753,-1.00537,0	
4619	fb0	1.27262,-1.09843,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.6296,1.083,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.517836,0.466848,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97444,-1.00823,0	
4620	fb0	1.27028,-1.10049,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.6341,1.08279,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.519457,0.471046,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97364,-1.0111,0	
4621	fb0	1.26798,-1.1026,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.63859,1.08268,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.520987,0.475278,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97291,-1.01398,0	
4622	fb0	1.26572,-1.10476,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.64309,1.08267,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.522427,0.479541,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97223,-1.01688,0	
4623	fb0	1.26351,-1.10697,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.64759,1.08275,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.523775,0.483835,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97162,-1.01978,0	
4624	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.65209,1.08293,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.52503,0.488156,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97106,-1.0227,0	
4625	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.65658,1.08321,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526193,0.492503,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97056,-1.02562,0	
4626	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.65703,1.08324,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526308,0.492938,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4627	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.65703,1.08324,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526618,0.495544,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4628	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.27772,0.812024,0	fb3	1.6595,1.08413,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526825,0.498458,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4629	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.26809,0.799787,0	fb3	1.6622,1.08525,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526935,0.501383,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4630	fb0	1.26329,-1.10719,0	fb1	2.6128,0.200681,0	fb2	2.2557,0.784086,0	fb3	1.66492,1.08647,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526955,0.50432,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4631	fb0	1.26329,-1.10719,0	fb1	2.59779,0.196518,0	fb2	2.25309,0.780778,0	fb3	1.66767,1.0878,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526884,0.507269,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4632	fb0	1.26329,-1.10719,0	fb1	2.57851,0.191194,0	fb2	2.25309,0.780778,0	fb3	1.67042,1.08922,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526725,0.510227,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4633	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.67316,1.09073,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526477,0.51319,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4634	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.67586,1.09233,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.526141,0.516155,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4635	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.67852,1.094,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.525719,0.519119,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4636	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.68115,1.09575,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.525212,0.522079,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4637	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.68375,1.09758,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.52462,0.525034,0	fb7	0.678577,-0.772811,0	fb8	2.50851,-0.51243,0	fb9	1.97051,-1.02592,0	
4638	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.6863,1.09948,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.523945,0.527982,0	fb7	0.678577,-0.772811,0	fb8	2.49406,-0.506621,0	fb9	1.97051,-1.02592,0	
4639	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.68882,1.10145,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.523188,0.530923,0	fb7	0.678577,-0.772811,0	fb8	2.47551,-0.499135,0	fb9	1.97051,-1.02592,0	
4640	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25309,0.780778,0	fb3	1.6913,1.1035,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.522349,0.533859,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4641	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25596,0.777957,0	fb3	1.69375,1.10562,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.52143,0.536783,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4642	fb0	1.26329,-1.10719,0	fb1	2.57424,0.190016,0	fb2	2.25917,0.774823,0	fb3	1.69614,1.10779,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.520432,0.539694,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4643	fb0	1.26329,-1.10719,0	fb1	2.57463,0.185985,0	fb2	2.26238,0.771672,0	fb3	1.69849,1.11003,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.519356,0.542589,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4644	fb0	1.26329,-1.10719,0	fb1	2.57524,0.181527,0	fb2	2.26565,0.768583,0	fb3	1.70078,1.11231,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.518206,0.545468,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4645	fb0	1.26329,-1.10719,0	fb1	2.57596,0.177085,0	fb2	2.26899,0.765565,0	fb3	1.70303,1.11465,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.51698,0.548329,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4646	fb0	1.26329,-1.10719,0	fb1	2.57677,0.172659,0	fb2	2.27239,0.762619,0	fb3	1.70522,1.11703,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.515687,0.551161,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4647	fb0	1.26329,-1.10719,0	fb1	2.57768,0.168251,0	fb2	2.27586,0.759747,0	fb3	1.70544,1.11727,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4648	fb0	1.26329,-1.10719,0	fb1	2.57868,0.163864,0	fb2	2.27938,0.756949,0	fb3	1.70544,1.11727,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4649	fb0	1.26329,-1.10719,0	fb1	2.57977,0.159499,0	fb2	2.28297,0.754228,0	fb3	1.70544,1.11727,0	fb4	0.975385,0.999384,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.47141,-0.497477,0	fb9	1.97051,-1.02592,0	
4650	fb0	1.26329,-1.10719,0	fb1	2.58096,0.155159,0	fb2	2.28661,0.751584,0	fb3	1.70544,1.11727,0	fb4	0.983929,0.986366,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.46926,-0.500914,0	fb9	1.97051,-1.02592,0	
4651	fb0	1.26329,-1.10719,0	fb1	2.58224,0.150845,0	fb2	2.2903,0.749019,0	fb3	1.70544,1.11727,0	fb4	0.994881,0.969631,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.46704,-0.504826,0	fb9	1.97051,-1.02592,0	
4652	fb0	1.26329,-1.10719,0	fb1	2.58361,0.14656,0	fb2	2.29067,0.748763,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.46491,-0.50879,0	fb9	1.97051,-1.02592,0	
4653	fb0	1.26329,-1.10719,0	fb1	2.58508,0.142304,0	fb2	2.29067,0.748763,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.46287,-0.512799,0	fb9	1.97051,-1.02592,0	
4654	fb0	1.26329,-1.10719,0	fb1	2.58523,0.141879,0	fb2	2.29322,0.747916,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.46091,-0.51685,0	fb9	1.97051,-1.02592,0	
4655	fb0	1.26329,-1.10719,0	fb1	2.58523,0.141879,0	fb2	2.2961,0.747104,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45904,-0.520943,0	fb9	1.97051,-1.02592,0	
4656	fb0	1.26329,-1.10719,0	fb1	2.58687,0.139571,0	fb2	2.29901,0.746382,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45726,-0.525075,0	fb9	1.97051,-1.02592,0	
4657	fb0	1.26329,-1.10719,0	fb1	2.5888,0.137097,0	fb2	2.30194,0.745744,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45556,-0.529244,0	fb9	1.97051,-1.02592,0	
4658	fb0	1.26329,-1.10719,0	fb1	2.59081,0.134689,0	fb2	2.30489,0.745188,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45396,-0.533448,0	fb9	1.97051,-1.02592,0	
4659	fb0	1.26329,-1.10719,0	fb1	2.59288,0.132343,0	fb2	2.30785,0.744713,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45244,-0.537686,0	fb9	1.97051,-1.02592,0	
4660	fb0	1.26329,-1.10719,0	fb1	2.59502,0.130059,0	fb2	2.31082,0.744317,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45102,-0.541955,0	fb9	1.97051,-1.02592,0	
4661	fb0	1.26329,-1.10719,0	fb1	2.5972,0.127837,0	fb2	2.31379,0.743999,0	fb3	1.70544,1.11727,0	fb4	0.997305,0.965925,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45088,-0.542382,0	fb9	1.97051,-1.02592,0	
4662	fb0	1.26329,-1.10719,0	fb1	2.59945,0.125671,0	fb2	2.31678,0.743756,0	fb3	1.70544,1.11727,0	fb4	1.00103,0.967524,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45088,-0.542382,0	fb9	1.97051,-1.02592,0	
4663	fb0	1.26329,-1.10719,0	fb1	2.60175,0.123562,0	fb2	2.31977,0.743586,0	fb3	1.70544,1.11727,0	fb4	1.00508,0.969466,0	fb5	0.380009,-0.178024,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45078,-0.545081,0	fb9	1.97051,-1.02592,0	
4664	fb0	1.26329,-1.10719,0	fb1	2.6041,0.121511,0	fb2	2.32276,0.743488,0	fb3	1.70544,1.11727,0	fb4	1.0091,0.971504,0	fb5	0.39507,-0.174066,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45082,-0.548078,0	fb9	1.97051,-1.02592,0	
4665	fb0	1.26329,-1.10719,0	fb1	2.60649,0.119519,0	fb2	2.32575,0.743459,0	fb3	1.70544,1.11727,0	fb4	1.01306,0.973628,0	fb5	0.414419,-0.169008,0	fb6	0.515556,0.551444,0	fb7	0.678577,-0.772811,0	fb8	2.45094,-0.551076,0	fb9	1.97051,-1.02592,0	
