90	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.408811,1.46794,0	fb4	0.408811,-1.48068,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.533923,-1.11146,0	
91	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.422539,1.45339,0	fb4	0.422539,-1.46613,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.548846,-1.09814,0	
92	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.436267,1.43885,0	fb4	0.436267,-1.45159,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.563768,-1.08483,0	
93	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.449995,1.4243,0	fb4	0.449995,-1.43704,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.578691,-1.07151,0	
94	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.463722,1.40976,0	fb4	0.463722,-1.4225,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.593613,-1.05819,0	
95	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.47745,1.39521,0	fb4	0.47745,-1.40795,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.608536,-1.04488,0	
96	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.491178,1.38067,0	fb4	0.491178,-1.39341,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.623459,-1.03156,0	
97	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.504906,1.36612,0	fb4	0.504906,-1.37886,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.638381,-1.01825,0	
98	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.518633,1.35158,0	fb4	0.518633,-1.36432,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.653304,-1.00493,0	
99	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.532361,1.33703,0	fb4	0.532361,-1.34977,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.668226,-0.991613,0	
100	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.546089,1.32249,0	fb4	0.546089,-1.33523,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.683149,-0.978297,0	
101	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.559817,1.30794,0	fb4	0.559817,-1.32068,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.698071,-0.964981,0	
102	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.573544,1.2934,0	fb4	0.573544,-1.30614,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.712994,-0.951665,0	
103	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.587272,1.27886,0	fb4	0.587272,-1.2916,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.727916,-0.938349,0	
104	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.601,1.26431,0	fb4	0.601,-1.27705,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.742839,-0.925033,0	
105	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.614728,1.24977,0	fb4	0.614728,-1.26251,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.757761,-0.911717,0	
106	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.628456,1.23522,0	fb4	0.628456,-1.24796,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.772684,-0.898401,0	
107	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.642183,1.22068,0	fb4	0.642183,-1.23342,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.787606,-0.885085,0	
108	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.655911,1.20613,0	fb4	0.655911,-1.21887,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.802529,-0.871769,0	
109	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.669639,1.19159,0	fb4	0.669639,-1.20433,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.817451,-0.858452,0	
110	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.683367,1.17704,0	fb4	0.683367,-1.18978,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
111	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.697094,1.1625,0	fb4	0.697094,-1.17524,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
112	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.710822,1.14795,0	fb4	0.710822,-1.16069,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
113	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.72455,1.13341,0	fb4	0.72455,-1.14615,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
114	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.738278,1.11886,0	fb4	0.738278,-1.1316,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
115	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.752005,1.10432,0	fb4	0.752005,-1.11706,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
116	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.765733,1.08977,0	fb4	0.765733,-1.10251,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
117	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.779461,1.07523,0	fb4	0.779461,-1.08797,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
118	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.793189,1.06068,0	fb4	0.793189,-1.07342,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
119	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.806916,1.04614,0	fb4	0.806916,-1.05888,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
120	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.820644,1.0316,0	fb4	0.820644,-1.04434,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
121	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.834372,1.01705,0	fb4	0.834372,-1.02979,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
122	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.8481,1.00251,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
123	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.861827,0.987961,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
124	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.875555,0.973416,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
125	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.889283,0.958872,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
126	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.903011,0.944327,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
127	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.90605,0.941106,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
128	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.905946,0.940161,0	fb4	0.837412,-1.02657,0	fb5	0.457152,0.216567,0	fb6	0.644289,0.680916,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.820756,-0.855504,0	
129	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.905781,0.939996,0	fb4	0.837412,-1.02657,0	fb5	0.461054,0.212665,0	fb6	0.647337,0.681791,0	fb7	0.621075,0.850336,0	fb8	0.358289,0.372621,0	fb9	0.821132,-0.85504,0	
130	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.906438,0.940652,0	fb4	0.837412,-1.02657,0	fb5	0.466366,0.207352,0	fb6	0.649004,0.683423,0	fb7	0.620564,0.851054,0	fb8	0.358289,0.372621,0	fb9	0.821195,-0.855103,0	
131	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.907891,0.942106,0	fb4	0.837412,-1.02657,0	fb5	0.472055,0.201664,0	fb6	0.649923,0.684343,0	fb7	0.620075,0.851729,0	fb8	0.358289,0.372621,0	fb9	0.821475,-0.855382,0	
132	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.910055,0.94427,0	fb4	0.837412,-1.02657,0	fb5	0.478056,0.195662,0	fb6	0.650413,0.684832,0	fb7	0.619815,0.852083,0	fb8	0.358289,0.372621,0	fb9	0.821959,-0.855867,0	
133	fb0	0.656094,-0.75991,0	fb1	0.563938,-0.605065,0	fb2	0.438387,-0.226707,0	fb3	0.912846,0.94706,0	fb4	0.837412,-1.02657,0	fb5	0.484305,0.189414,0	fb6	0.650496,0.684918,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.822626,-0.856534,0	
134	fb0	0.656094,-0.75991,0	fb1	0.565878,-0.59951,0	fb2	0.438387,-0.226707,0	fb3	0.916186,0.9504,0	fb4	0.837412,-1.02657,0	fb5	0.490745,0.182974,0	fb6	0.650799,0.684439,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.823218,-0.857112,0	
135	fb0	0.656094,-0.75991,0	fb1	0.56353,-0.597162,0	fb2	0.438387,-0.226707,0	fb3	0.920005,0.95422,0	fb4	0.837412,-1.02657,0	fb5	0.497333,0.176386,0	fb6	0.650689,0.68433,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.823218,-0.857112,0	
136	fb0	0.656094,-0.75991,0	fb1	0.560533,-0.594165,0	fb2	0.438387,-0.226707,0	fb3	0.924243,0.958458,0	fb4	0.845904,-1.02789,0	fb5	0.504032,0.169687,0	fb6	0.650271,0.683911,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.823961,-0.857855,0	
137	fb0	0.656094,-0.75991,0	fb1	0.556972,-0.590604,0	fb2	0.438387,-0.226707,0	fb3	0.928845,0.96306,0	fb4	0.855576,-1.03041,0	fb5	0.510813,0.162906,0	fb6	0.649568,0.683209,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.824969,-0.858863,0	
138	fb0	0.656094,-0.75991,0	fb1	0.552917,-0.586549,0	fb2	0.438387,-0.226707,0	fb3	0.931456,0.965671,0	fb4	0.864957,-1.03386,0	fb5	0.517652,0.156067,0	fb6	0.64861,0.682251,0	fb7	0.619768,0.852146,0	fb8	0.358289,0.372621,0	fb9	0.825978,-0.859872,0	
139	fb0	0.656866,-0.760747,0	fb1	0.550527,-0.584159,0	fb2	0.438742,-0.222672,0	fb3	0.933746,0.96796,0	fb4	0.869546,-1.03597,0	fb5	0.521189,0.152529,0	fb6	0.647649,0.681289,0	fb7	0.622638,0.855004,0	fb8	0.359266,0.376417,0	fb9	0.826889,-0.860782,0	
140	fb0	0.657718,-0.761699,0	fb1	0.548407,-0.582039,0	fb2	0.438954,-0.218178,0	fb3	0.936084,0.970298,0	fb4	0.873292,-1.03788,0	fb5	0.524301,0.149418,0	fb6	0.646693,0.680334,0	fb7	0.625696,0.858304,0	fb8	0.360602,0.380698,0	fb9	0.827729,-0.861623,0	
141	fb0	0.65857,-0.762612,0	fb1	0.546234,-0.579866,0	fb2	0.439047,-0.214313,0	fb3	0.938468,0.972682,0	fb4	0.876329,-1.0395,0	fb5	0.527427,0.146292,0	fb6	0.645801,0.679441,0	fb7	0.628675,0.861677,0	fb8	0.361981,0.384982,0	fb9	0.828505,-0.862399,0	
142	fb0	0.659417,-0.763476,0	fb1	0.544012,-0.577644,0	fb2	0.439079,-0.21127,0	fb3	0.940897,0.975111,0	fb4	0.878913,-1.04091,0	fb5	0.530565,0.143153,0	fb6	0.644973,0.678614,0	fb7	0.630658,0.864016,0	fb8	0.363267,0.389294,0	fb9	0.829215,-0.863108,0	
143	fb0	0.660254,-0.764287,0	fb1	0.541741,-0.575373,0	fb2	0.439101,-0.208713,0	fb3	0.94337,0.977584,0	fb4	0.881225,-1.04217,0	fb5	0.533715,0.140003,0	fb6	0.644213,0.677853,0	fb7	0.632199,0.865848,0	fb8	0.364461,0.393632,0	fb9	0.829857,-0.863751,0	
144	fb0	0.661072,-0.76504,0	fb1	0.539423,-0.573055,0	fb2	0.439132,-0.206454,0	fb3	0.945885,0.9801,0	fb4	0.883356,-1.04331,0	fb5	0.536876,0.136843,0	fb6	0.643518,0.677159,0	fb7	0.633522,0.867398,0	fb8	0.365562,0.397996,0	fb9	0.830433,-0.864327,0	
145	fb0	0.661865,-0.765731,0	fb1	0.537058,-0.57069,0	fb2	0.439182,-0.204405,0	fb3	0.948442,0.982656,0	fb4	0.885355,-1.04437,0	fb5	0.540044,0.133674,0	fb6	0.642891,0.676531,0	fb7	0.634693,0.868734,0	fb8	0.366569,0.402381,0	fb9	0.830941,-0.864835,0	
146	fb0	0.662622,-0.766355,0	fb1	0.534647,-0.568279,0	fb2	0.439253,-0.202515,0	fb3	0.951039,0.985254,0	fb4	0.887251,-1.04534,0	fb5	0.54322,0.130498,0	fb6	0.64233,0.675971,0	fb7	0.63575,0.869898,0	fb8	0.367482,0.406788,0	fb9	0.831381,-0.865275,0	
147	fb0	0.663353,-0.766922,0	fb1	0.532193,-0.565825,0	fb2	0.439346,-0.200751,0	fb3	0.953675,0.98789,0	fb4	0.889062,-1.04625,0	fb5	0.546401,0.127316,0	fb6	0.641837,0.675478,0	fb7	0.63674,0.870946,0	fb8	0.3683,0.411213,0	fb9	0.831754,-0.865648,0	
148	fb0	0.664118,-0.767538,0	fb1	0.529695,-0.563327,0	fb2	0.439464,-0.199093,0	fb3	0.95635,0.990564,0	fb4	0.890801,-1.04708,0	fb5	0.54952,0.124073,0	fb6	0.641412,0.675053,0	fb7	0.637695,0.871912,0	fb8	0.369023,0.415654,0	fb9	0.832059,-0.865953,0	
149	fb0	0.66488,-0.768129,0	fb1	0.527156,-0.560788,0	fb2	0.439604,-0.197526,0	fb3	0.961765,0.99598,0	fb4	0.892475,-1.04786,0	fb5	0.552569,0.120763,0	fb6	0.641054,0.674695,0	fb7	0.638626,0.872812,0	fb8	0.369556,0.419423,0	fb9	0.832296,-0.86619,0	
150	fb0	0.664956,-0.768188,0	fb1	0.522032,-0.555664,0	fb2	0.439618,-0.19737,0	fb3	0.967892,1.00211,0	fb4	0.900672,-1.05149,0	fb5	0.556171,0.116678,0	fb6	0.641236,0.674877,0	fb7	0.645152,0.878793,0	fb8	0.369607,0.419792,0	fb9	0.831884,-0.865778,0	
151	fb0	0.664956,-0.768188,0	fb1	0.516071,-0.549703,0	fb2	0.439618,-0.19737,0	fb3	0.974121,1.00834,0	fb4	0.909606,-1.05598,0	fb5	0.560082,0.112516,0	fb6	0.641378,0.675019,0	fb7	0.652079,0.886003,0	fb8	0.369607,0.419792,0	fb9	0.831455,-0.865349,0	
152	fb0	0.664956,-0.768188,0	fb1	0.509851,-0.543483,0	fb2	0.439618,-0.19737,0	fb3	0.980441,1.01466,0	fb4	0.918252,-1.061,0	fb5	0.564343,0.108366,0	fb6	0.64116,0.674801,0	fb7	0.658368,0.893773,0	fb8	0.368473,0.428312,0	fb9	0.83139,-0.865284,0	
153	fb0	0.664956,-0.768188,0	fb1	0.503399,-0.537031,0	fb2	0.439618,-0.19737,0	fb3	0.986836,1.02105,0	fb4	0.926616,-1.06648,0	fb5	0.568636,0.104074,0	fb6	0.640574,0.674215,0	fb7	0.664026,0.902015,0	fb8	0.366145,0.438032,0	fb9	0.831742,-0.865636,0	
154	fb0	0.664956,-0.768188,0	fb1	0.496745,-0.530377,0	fb2	0.436786,-0.19103,0	fb3	0.993296,1.02751,0	fb4	0.934714,-1.07234,0	fb5	0.573057,0.0996523,0	fb6	0.639651,0.673292,0	fb7	0.669086,0.910638,0	fb8	0.362807,0.447453,0	fb9	0.832535,-0.866429,0	
155	fb0	0.664956,-0.768188,0	fb1	0.489922,-0.523554,0	fb2	0.432788,-0.1838,0	fb3	0.99981,1.03402,0	fb4	0.942566,-1.07853,0	fb5	0.577834,0.0948752,0	fb6	0.638499,0.672139,0	fb7	0.673581,0.919568,0	fb8	0.358554,0.456498,0	fb9	0.833778,-0.867672,0	
156	fb0	0.664956,-0.768188,0	fb1	0.48311,-0.516742,0	fb2	0.427911,-0.17655,0	fb3	1.00634,1.04055,0	fb4	0.950193,-1.085,0	fb5	0.583033,0.0896767,0	fb6	0.637313,0.670954,0	fb7	0.677547,0.928747,0	fb8	0.353482,0.465112,0	fb9	0.835466,-0.86936,0	
157	fb0	0.664956,-0.768188,0	fb1	0.476477,-0.510109,0	fb2	0.422067,-0.16931,0	fb3	1.01286,1.04708,0	fb4	0.957613,-1.0917,0	fb5	0.58862,0.0840898,0	fb6	0.636203,0.669844,0	fb7	0.681013,0.938126,0	fb8	0.347686,0.473257,0	fb9	0.837582,-0.871476,0	
158	fb0	0.664956,-0.768188,0	fb1	0.469793,-0.503909,0	fb2	0.415181,-0.162151,0	fb3	1.01939,1.0536,0	fb4	0.964846,-1.09861,0	fb5	0.594505,0.0782047,0	fb6	0.635226,0.668866,0	fb7	0.684009,0.947665,0	fb8	0.341258,0.480914,0	fb9	0.840103,-0.873997,0	
159	fb0	0.664956,-0.768188,0	fb1	0.462843,-0.498337,0	fb2	0.407663,-0.155562,0	fb3	1.02592,1.06013,0	fb4	0.971908,-1.10569,0	fb5	0.600415,0.0722946,0	fb6	0.634361,0.668002,0	fb7	0.68656,0.957333,0	fb8	0.334283,0.488077,0	fb9	0.843003,-0.876897,0	
160	fb0	0.664956,-0.768188,0	fb1	0.455596,-0.493366,0	fb2	0.399652,-0.149582,0	fb3	1.03244,1.06666,0	fb4	0.978815,-1.11292,0	fb5	0.606048,0.0666614,0	fb6	0.633575,0.667216,0	fb7	0.688691,0.967103,0	fb8	0.326843,0.494755,0	fb9	0.846251,-0.880145,0	
161	fb0	0.659689,-0.77498,0	fb1	0.448047,-0.488967,0	fb2	0.391242,-0.144175,0	fb3	1.03897,1.07319,0	fb4	0.985582,-1.12028,0	fb5	0.611352,0.0613572,0	fb6	0.632687,0.666328,0	fb7	0.690422,0.976951,0	fb8	0.319009,0.500968,0	fb9	0.849818,-0.883712,0	
162	fb0	0.652845,-0.782265,0	fb1	0.440359,-0.485207,0	fb2	0.382519,-0.139288,0	fb3	1.0455,1.07971,0	fb4	0.992221,-1.12776,0	fb5	0.616344,0.0563658,0	fb6	0.631677,0.665318,0	fb7	0.691775,0.986858,0	fb8	0.310845,0.506741,0	fb9	0.853672,-0.887566,0	
163	fb0	0.645378,-0.788911,0	fb1	0.432573,-0.482063,0	fb2	0.373554,-0.134861,0	fb3	1.05203,1.08624,0	fb4	0.998835,-1.13526,0	fb5	0.621048,0.0516613,0	fb6	0.630706,0.664347,0	fb7	0.692769,0.996808,0	fb8	0.302408,0.512107,0	fb9	0.857767,-0.89166,0	
164	fb0	0.637436,-0.794984,0	fb1	0.424702,-0.479501,0	fb2	0.364403,-0.130831,0	fb3	1.05855,1.09277,0	fb4	1.00545,-1.14276,0	fb5	0.625496,0.0472132,0	fb6	0.629808,0.663449,0	fb7	0.693422,1.00679,0	fb8	0.293744,0.517099,0	fb9	0.862045,-0.895939,0	
165	fb0	0.629139,-0.800563,0	fb1	0.416769,-0.477492,0	fb2	0.355112,-0.127135,0	fb3	1.06508,1.09929,0	fb4	1.01206,-1.15026,0	fb5	0.629721,0.0429889,0	fb6	0.628984,0.662624,0	fb7	0.693754,1.01678,0	fb8	0.284895,0.521755,0	fb9	0.866457,-0.900351,0	
166	fb0	0.620582,-0.805735,0	fb1	0.408805,-0.47601,0	fb2	0.345715,-0.123714,0	fb3	1.07161,1.10582,0	fb4	1.01868,-1.15776,0	fb5	0.633753,0.0389563,0	fb6	0.628235,0.661876,0	fb7	0.693783,1.02678,0	fb8	0.275895,0.526112,0	fb9	0.870905,-0.904799,0	
167	fb0	0.611839,-0.810589,0	fb1	0.400846,-0.475026,0	fb2	0.336242,-0.120512,0	fb3	1.07813,1.11235,0	fb4	1.02529,-1.16526,0	fb5	0.637625,0.0350847,0	fb6	0.627567,0.661208,0	fb7	0.693526,1.03678,0	fb8	0.266771,0.530204,0	fb9	0.87533,-0.909224,0	
168	fb0	0.602972,-0.815212,0	fb1	0.392931,-0.474508,0	fb2	0.326713,-0.11748,0	fb3	1.08466,1.11887,0	fb4	1.0319,-1.17276,0	fb5	0.641364,0.0313457,0	fb6	0.626982,0.660623,0	fb7	0.693002,1.04676,0	fb8	0.257548,0.534068,0	fb9	0.879425,-0.913319,0	
169	fb0	0.594084,-0.819793,0	fb1	0.385097,-0.474421,0	fb2	0.317174,-0.114479,0	fb3	1.09141,1.12529,0	fb4	1.03852,-1.18026,0	fb5	0.644996,0.0277135,0	fb6	0.626482,0.660122,0	fb7	0.692228,1.05673,0	fb8	0.248245,0.537737,0	fb9	0.883163,-0.917057,0	
170	fb0	0.585194,-0.824372,0	fb1	0.377279,-0.474728,0	fb2	0.307634,-0.11148,0	fb3	1.0924,1.12614,0	fb4	1.04513,-1.18776,0	fb5	0.648597,0.024113,0	fb6	0.626062,0.659703,0	fb7	0.691221,1.06668,0	fb8	0.238879,0.54124,0	fb9	0.886834,-0.920728,0	
171	fb0	0.583945,-0.825016,0	fb1	0.37631,-0.474771,0	fb2	0.306294,-0.111058,0	fb3	1.0924,1.12614,0	fb4	1.04606,-1.18882,0	fb5	0.648957,0.0237503,0	fb6	0.626021,0.659662,0	fb7	0.691077,1.06808,0	fb8	0.237563,0.54173,0	fb9	0.887204,-0.921104,0	
172	fb0	0.583945,-0.825016,0	fb1	0.37631,-0.474771,0	fb2	0.306294,-0.111058,0	fb3	1.0924,1.12614,0	fb4	1.04606,-1.18882,0	fb5	0.648957,0.0237503,0	fb6	0.626021,0.659662,0	fb7	0.691077,1.06808,0	fb8	0.237563,0.54173,0	fb9	0.887204,-0.921104,0	
